pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4215010900	강원도 강릉시 옥천동	일반	2**	옥천로61번길	일반상업	숙박	12m미만	856.72	368.90	66000	null	200901	24		1989
4215011100	강원도 강릉시 포남동	일반	1***	성덕포남로213번길	제2종일반주거	제2종근린생활	12m미만	124.8	223.30	5516	null	200901	28		1993
4282032029	강원도 고성군 죽왕면 삼포리	집합	2**	삼포해변길	관리	숙박	25m이상	4.24		200	4	200901	15	지분	1992
4282033030	강원도 고성군 토성면 신평리	일반	4**	신평골길	관리	숙박	12m미만	6.23	2.08	500	null	200901	30	지분	1990
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1430	null	200901	5	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	관리	숙박	12m미만	7.6	12.10	900	null	200901	5	지분	1998
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	관리	숙박	12m미만	7.98		580	null	200901	6	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1400	null	200901	9	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	3**	고성대로	관리	숙박	12m미만	7.6	12.10	1000	null	200901	9	지분	1998
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1320	null	200901	21	지분	1991
4282033033	강원도 고성군 토성면 원암리	일반	4**	미시령옛길	관리	숙박	12m미만	5.15	8.50	1000	null	200901	29	지분	1991
4217010700	강원도 동해시 동회동	집합	4**	청운1길	제2종일반주거	기타	25m미만	22.57		2300	null	200901	10		1995
4217010700	강원도 동해시 동회동	집합	4**	청운1길	제2종일반주거	기타	25m미만	26.84		3000	null	200901	10		1995
4217010700	강원도 동해시 동회동	집합	4**	청운1길	제2종일반주거	기타	25m미만	23.18		2500	null	200901	10		1995
4217010700	강원도 동해시 동회동	집합	8*	효자남길	제2종일반주거	제1종근린생활	12m미만	20		5455	4	200901	12		2000
4217010700	강원도 동해시 동회동	집합	8*	효자남길	제2종일반주거	제1종근린생활	12m미만	24		6545	4	200901	12		2000
4217010700	강원도 동해시 동회동	집합	8*	효자남길	제2종일반주거	제1종근린생활	12m미만	24		6545	4	200901	12		2000
4217010700	강원도 동해시 동회동	집합	8*	효자남길	제2종일반주거	제1종근린생활	12m미만	20		5455	4	200901	12		2000
4217010100	강원도 동해시 천곡동	집합	4**	평릉길	일반상업	제2종근린생활	25m이상	72.42		9000	1	200901	9		2005
4217010600	강원도 동해시 효가동	일반	1**	효자로	일반상업	제2종근린생활	25m미만	82.5	511.00	29000	null	200901	5		2007
4223012000	강원도 삼척시 남양동	집합	5*	중앙로	일반상업	제1종근린생활	25m이상	128.96		7000	3	200901	16		1990
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	제1종근린생활	12m미만	57.82		4500	1	200901	20		1979
4223025034	강원도 삼척시 도계읍 흥전리	집합	3**	도계로	제2종일반주거	제1종근린생활	12m미만	31.5		4500	1	200901	21		2006
4223025326	강원도 삼척시 원덕읍 호산리	일반	2**	삼척로	일반상업	제2종근린생활	8m미만	186.88	402.00	12500	null	200901	30		2008
4221010600	강원도 속초시 교동	일반	9**	먹거리8길	제1종일반주거	제1종근린생활	8m미만	120.06	203.80	13000	null	200901	8		2000
4221010600	강원도 속초시 교동	집합	9**	먹거리1길	제2종일반주거	제2종근린생활	25m미만	36.02		5000	2	200901	8		2005
4221010600	강원도 속초시 교동	집합	9**	먹거리1길	제2종일반주거	제2종근린생활	25m미만	46.5		6000	2	200901	8		2005
4221010600	강원도 속초시 교동	집합	9**	먹거리1길	제2종일반주거	제2종근린생활	25m미만	46.45		6000	2	200901	8		2005
4221010600	강원도 속초시 교동	집합	9**	먹거리1길	제2종일반주거	제2종근린생활	25m미만	58.97		7000	2	200901	8		2005
4221010600	강원도 속초시 교동	일반	9**	밤골6길	제1종일반주거	제1종근린생활	8m미만	195.96	195.90	15000	null	200901	13		1997
4221010400	강원도 속초시 금호동	일반	6**	번영로67번길	제2종일반주거	기타	8m미만	139.86	258.00	5300	null	200901	29		1993
4221010700	강원도 속초시 노학동	집합	7**	사당골길	자연녹지	숙박	8m미만	5.94		1000	6	200901	5	지분	1997
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	4.55		400	null	200901	7		1992
4221010700	강원도 속초시 노학동	집합	7**	관광로408번길	자연녹지	숙박	12m미만	46.67		300	7	200901	21	지분	1991
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		550	3	200901	12	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		545	5	200901	22	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		545	1	200901	22	지분	1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		510	5	200901	29	지분	1982
4221010800	강원도 속초시 조양동	일반	1***	청호로1길	일반상업	숙박	8m미만	936.88	479.00	69000	null	200901	15		1997
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	15		2200	-1	200901	5		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		9700	1	200901	29		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	12.87		1200	-1	200901	31		1990
4221010900	강원도 속초시 청호동	일반	4**	청호로	제1종일반주거	제1종근린생활	12m미만	279.01	288.00	25300	null	200901	20		1998
4283032026	강원도 양양군 손양면 삽존리	일반	1**	상촌로	관리	제1종근린생활	8m미만	131.58	1500.00	5490	null	200901	20		2001
4275025021	강원도 영월군 영월읍 영흥리	집합	9**	단종로9번길	일반상업	제2종근린생활	12m미만	254.94		2937	null	200901	22		1994
4275031025	강원도 영월군 중동면 연상리	일반	*	영월로	관리	제1종근린생활	12m미만	40.93	125.00	1000	null	200901	30		null
4213010500	강원도 원주시 개운동	집합	4**	서원대로	제2종일반주거	제1종근린생활	25m이상	46.8		15000	1	200901	21		2008
4213011000	강원도 원주시 단계동	집합	8**	봉화로	제2종일반주거	제1종근린생활	25m이상	34.56		2700	1	200901	14		null
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	149.85		25800	6	200901	4		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	81.9		14200	6	200901	4		2007
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	판매	25m미만	46		23000	1	200901	22		2003
4213025026	강원도 원주시 문막읍 건등리	집합	1***	건등로	제3종일반주거	제1종근린생활	25m미만	26.46		3800	1	200901	16		null
4213011700	강원도 원주시 반곡동	집합	1***	늘품로	제3종일반주거	제1종근린생활	25m미만	18.55		12500	null	200901	15		2008
4213011300	강원도 원주시 봉산동	집합	1***	행구로	제2종일반주거	제1종근린생활	25m미만	23.4		4900	1	200901	6		1995
4213011300	강원도 원주시 봉산동	일반	1*	-	관리	기타	-	196.8	987.00	6130	null	200901	13		2001
4213011300	강원도 원주시 봉산동	일반	1*	살대울모래기길	관리	기타	8m미만	389.94	1569.00	18903	null	200901	13		1999
4213033026	강원도 원주시 지정면 월송리	집합	1***	-	관리	숙박	12m미만	13.49		5500	1	200901	30	지분	2001
4213010200	강원도 원주시 평원동	일반	3**	평원안길	일반상업	제2종근린생활	8m미만	490.54	157.70	24600	null	200901	31		1994
4213010900	강원도 원주시 학성동	일반	3**	평원로	일반상업	제1종근린생활	25m미만	23.93	24.40	3300	null	200901	30		1980
4213011400	강원도 원주시 행구동	일반	5**	운곡로	관리	제1종근린생활	12m미만	408.42	548.00	37000	null	200901	29		1993
4281032021	강원도 인제군 북면 원통리	일반	7**	원통로168번길	일반상업	제2종근린생활	8m미만	311.52	139.00	10170	null	200901	7		1998
4278025921	강원도 철원군 동송읍 이평리	일반	8**	이평로	제2종일반주거	제2종근린생활	12m미만	300.87	449.00	24500	null	200901	6		2000
4278025921	강원도 철원군 동송읍 이평리	일반	7**	금학로	제2종일반주거	제2종근린생활	25m미만	382.3	644.00	33000	null	200901	8		2000
4211040028	강원도 춘천시 남산면 서천리	일반	5**	서천길	관리	제2종근린생활	8m미만	94.08	361.00	14500	null	200901	26		1976
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	교육연구	25m이상	165.75		19538	5	200901	5		2004
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	제2종근린생활	25m이상	173.4		28613	2	200901	5		2004
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	교육연구	25m이상	165.75		19538	5	200901	5		2004
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	교육연구	25m이상	122.4		14428	5	200901	5		2004
4211012400	강원도 춘천시 석사동	집합	8**	퇴계농공로	준주거	교육연구	25m이상	100.98		11903	5	200901	5		2004
4211012400	강원도 춘천시 석사동	집합	8**	지석로	제2종일반주거	제2종근린생활	25m미만	26.33		5425	2	200901	16		2005
4211012400	강원도 춘천시 석사동	일반	6**	후석로45번길	제2종일반주거	제2종근린생활	12m미만	399.55	203.20	30000	null	200901	21		1994
4211010900	강원도 춘천시 죽림동	일반	3*	약사고개길	일반상업	판매	12m미만	22.5	13.95	3300	null	200901	13		null
4211011200	강원도 춘천시 효자동	일반	1*	백령로	제2종일반주거	제2종근린생활	25m미만	519.96	204.00	58800	null	200901	15		1996
4219010100	강원도 태백시 황지동	일반	2**	먹거리길	일반상업	기타	12m미만	297.53	129.00	31000	null	200901	20		1988
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2500	6	200901	2	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1750	null	200901	5	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		13418	null	200901	5	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		8580	14	200901	5	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		8580	null	200901	5	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1500	null	200901	6	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		13418	null	200901	6	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1800	null	200901	8	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	관리	숙박	12m미만	22.36		11573	null	200901	9	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3200	null	200901	13	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3200	null	200901	14	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1800	null	200901	15	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2370	5	200901	19	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2500	6	200901	20	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	22.41		3300	null	200901	20	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	19.1		3200	null	200901	21	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	2*	-	관리	숙박	12m미만	12.96		1900	null	200901	22	지분	1990
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2200	6	200901	22	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		11057	null	200901	29	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	5.55		1350	11	200901	29	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	22.36		11057	null	200901	29	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	계획관리	숙박	12m미만	385.81		206550	1	200901	29	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	1**	-	계획관리	숙박	12m미만	42.87		22950	1	200901	29	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	9*	-	관리	숙박	12m미만	8.46		2500	9	200901	30	지분	2006
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		9493	null	200901	30	지분	2008
4276038026	강원도 평창군 대관령면 용산리	집합	5**	-	계획관리	숙박	12m미만	17.04		9493	null	200901	30	지분	2008
4276038024	강원도 평창군 대관령면 횡계리	일반	3**	올림픽로	관리	제1종근린생활	25m미만	198	531.00	31000	null	200901	8		2007
4276033021	강원도 평창군 대화면 대화리	일반	1***	대화3길	제2종일반주거	숙박	12m미만	243.54	225.00	23000	null	200901	12		1990
4276031021	강원도 평창군 미탄면 창리	일반	7**	미탄중앙로	관리	업무	12m미만	647.3	462.00	15000	null	200901	19		1988
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	43.01		21149	13	200901	2	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	64.52		31723	12	200901	2		2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		2300	6	200901	6	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	7.49		4185	10	200901	9	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.37		3000	17	200901	12	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		3150	6	200901	29	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	5.62		1800	7	200901	29	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	29.95		16740	10	200901	30	지분	2004
4276034025	강원도 평창군 봉평면 면온리	집합	9**	태기로	관리	숙박	12m미만	3.78		2251	11	200901	30	지분	2004
4276034026	강원도 평창군 봉평면 무이리	집합	7**	태기로	관리	숙박	8m미만	6.2		5569	6	200901	22	지분	2007
4276035021	강원도 평창군 용평면 용전리	일반	2**	경강로	관리	제1종근린생활	12m미만	115.92	405.00	8000	null	200901	30		1993
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.78		800	17	200901	13	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.78		850	18	200901	14	지분	1995
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.35		1480	11	200901	14	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	5.35		1600	7	200901	23	지분	1994
4272037023	강원도 홍천군 서면 팔봉리	집합	1***	한치골길	관리	숙박	8m미만	3.78		900	18	200901	28	지분	1995
4272025030	강원도 홍천군 홍천읍 하오안리	일반	4**	설악로	관리	제1종근린생활	25m미만	972.22	2808.00	50000	null	200901	22		2006
4279032025	강원도 화천군 하남면 위라리	일반	산7*	-	제2종일반주거	제1종근린생활	25m미만	226.41	24081.00	67850	null	200901	8		1967
4273033026	강원도 횡성군 둔내면 두원리	집합	2**	고원로	관리	숙박	12m미만	5.36		1150	3	200901	16	지분	1996
4273035024	강원도 횡성군 청일면 유동리	일반	5**	봉덕로80번길	관리	제1종근린생활	8m미만	168.44	885.00	7200	null	200901	23		1995
4182031032	경기도 가평군 설악면 가일리	일반	2**	유명산길	관리	제2종근린생활	8m미만	51.84	2020.00	38080	null	200901	9		2005
4128110600	경기도 고양덕양구 성사동	집합	7**	고양대로1384번길	제3종일반주거	제2종근린생활	25m미만	23.52		6000	1	200901	13		1992
4128110600	경기도 고양덕양구 성사동	집합	6**	호국로	일반상업	제2종근린생활	25m이상	28.35		26500	null	200901	22		2006
4128110600	경기도 고양덕양구 성사동	집합	7**	고양대로1384번길	제2종일반주거	제2종근린생활	12m미만	104.25		17600	3	200901	22		2002
4128110600	경기도 고양덕양구 성사동	집합	6**	호국로790번길	준주거	제1종근린생활	12m미만	44.88		30000	4	200901	23		2003
4128110100	경기도 고양덕양구 주교동	일반	1***	대주로410번길	개발제한구역	제1종근린생활	8m미만	132.75	314.00	15300	null	200901	16		1996
4128112800	경기도 고양덕양구 행신동	집합	9**	충장로	일반상업	제2종근린생활	25m미만	34.32		15000	null	200901	15		2001
4128112800	경기도 고양덕양구 행신동	집합	1***	소원로	제2종일반주거	제1종근린생활	-	57.6		37403	1	200901	19		2008
4128112800	경기도 고양덕양구 행신동	집합	9**	중앙로558번길	일반상업	제1종근린생활	25m미만	72.98		14500	2	200901	21		2001
4128112900	경기도 고양덕양구 화전동	일반	1**	중앙로64번길	제1종일반주거	제1종근린생활	12m미만	83.4	142.00	44290	null	200901	9		1963
4128112300	경기도 고양덕양구 화정동	집합	9**	화신로	제3종일반주거	제1종근린생활	25m이상	20.83		8000	1	200901	6		1995
4128112300	경기도 고양덕양구 화정동	집합	9**	은빛로	근린상업	업무	25m이상	32.3		7000	7	200901	8		2002
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	업무	25m이상	27.77		7300	4	200901	13		2002
4128112300	경기도 고양덕양구 화정동	집합	9**	백양로	중심상업	제2종근린생활	25m미만	260.96		44000	null	200901	16		2003
4128112300	경기도 고양덕양구 화정동	집합	9**	화신로272번길	중심상업	제1종근린생활	12m미만	15.9		2300	null	200901	20		1997
4128112300	경기도 고양덕양구 화정동	집합	9**	화중로104번길	중심상업	업무	25m이상	23.21		6150	8	200901	23		2002
4128112300	경기도 고양덕양구 화정동	집합	9**	화신로272번길	중심상업	제1종근린생활	12m미만	19.45		3500	null	200901	23		1997
4128112300	경기도 고양덕양구 화정동	집합	9**	화신로272번길	중심상업	제1종근린생활	12m미만	15.9		4300	-1	200901	29		1997
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m미만	20.6		512	null	200901	29		1996
4128112300	경기도 고양덕양구 화정동	집합	9**	화정로	중심상업	제1종근린생활	25m미만	5.56		138	null	200901	29		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	일산로	제2종일반주거	제2종근린생활	25m이상	7.38		1000	2	200901	5		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	일산로	제2종일반주거	제2종근린생활	25m이상	7.38		1000	2	200901	5		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	일산로	제2종일반주거	제2종근린생활	25m이상	7.38		1000	2	200901	5		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	일산로	제2종일반주거	제2종근린생활	25m이상	7.38		1000	2	200901	5		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	일산로	제2종일반주거	제2종근린생활	25m이상	7.38		1000	2	200901	5		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	일산로	제2종일반주거	제2종근린생활	25m이상	7.38		1000	null	200901	5		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	일산로	제2종일반주거	제2종근린생활	25m이상	7.38		1000	2	200901	5		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	일산로	제2종일반주거	제2종근린생활	25m이상	7.38		1000	null	200901	5		1996
4128510500	경기도 고양일산동구 마두동	집합	7**	일산로	제2종일반주거	제1종근린생활	25m이상	18.87		14280	1	200901	20		1994
4128510500	경기도 고양일산동구 마두동	집합	7**	일산로	제2종일반주거	제1종근린생활	25m이상	26.01		19720	1	200901	20		1994
4128510600	경기도 고양일산동구 백석동	집합	1***	일산로	일반상업	제2종근린생활	25m이상	132.72		19500	6	200901	1		2004
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	업무	25m미만	73.13		15500	null	200901	19		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	호수로	일반상업	업무	25m미만	73.13		14800	null	200901	19		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	일산로	일반상업	제2종근린생활	25m이상	68.15		12000	2	200901	20		2005
4128510600	경기도 고양일산동구 백석동	집합	1***	일산로	일반상업	제2종근린생활	25m이상	42.9		32000	null	200901	23		2004
4128511300	경기도 고양일산동구 성석동	일반	1***	감내길	계획관리	제1종근린생활	8m미만	198	989.00	54800	null	200901	21		2007
4128511300	경기도 고양일산동구 성석동	일반	1***	감내길	계획관리	제1종근린생활	8m미만	198	541.00	33000	null	200901	21		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	판매	25m미만	6		14694	1	200901	6		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	판매	25m미만	7.5		18600	1	200901	6		2007
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제1종근린생활	25m미만	36.45		30500	null	200901	7		2006
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	25.88		21650	1	200901	7		2006
4128510400	경기도 고양일산동구 장항동	집합	7**	호수로	중심상업	업무	25m이상	135.26		28000	10	200901	9		2001
4128510400	경기도 고양일산동구 장항동	집합	7**	중앙로	중심상업	업무	25m이상	41.19		9800	4	200901	21		2003
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	59.59		67140	null	200901	29		2006
4128510400	경기도 고양일산동구 장항동	집합	8**	정발산로	중심상업	제2종근린생활	25m미만	50.03		56360	1	200901	29		2006
4128510400	경기도 고양일산동구 장항동	집합	8**	중앙로1261번길	중심상업	제2종근린생활	25m미만	52.08		45000	null	200901	29		2004
4128510400	경기도 고양일산동구 장항동	집합	7**	무궁화로	중심상업	제1종근린생활	25m미만	97.98		14000	null	200901	31		2003
4128510300	경기도 고양일산동구 정발산동	집합	1***	일산로	제2종일반주거	제1종근린생활	25m이상	53.3		7000	2	200901	8		1998
4128510200	경기도 고양일산동구 중산동	집합	1***	고양대로	제2종일반주거	제1종근린생활	25m이상	114		34326	3	200901	16		2007
4128510700	경기도 고양일산동구 풍동	집합	1***	숲속마을로	근린상업	제1종근린생활	25m이상	133.84		32500	3	200901	6		2006
4128510700	경기도 고양일산동구 풍동	일반	1***	숲속마을1로	제2종일반주거	숙박	25m미만	1597.66	545.70	200000	null	200901	9		2007
4128710400	경기도 고양일산서구 대화동	집합	2***	중앙로	일반상업	제2종근린생활	25m이상	28.96		4500	10	200901	9		2002
4128710400	경기도 고양일산서구 대화동	집합	2***	중앙로	일반상업	제1종근린생활	25m이상	83.81		13000	4	200901	13		1996
4128710400	경기도 고양일산서구 대화동	집합	8**	대화로	계획관리	제2종근린생활	25m미만	46.8		20000	1	200901	15		2003
4128710400	경기도 고양일산서구 대화동	일반	1***	멱절길35번길	농림	기타	8m미만	392	3476.00	113200	null	200901	22		2002
4128710100	경기도 고양일산서구 일산동	집합	1***	후곡로	제2종일반주거	제2종근린생활	25m이상	18.88		11000	1	200901	2		1995
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제1종근린생활	25m미만	24.96		7000	2	200901	23		2004
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제2종근린생활	25m미만	37.31		15000	1	200901	23		2004
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제2종근린생활	25m미만	113.64		25000	3	200901	23		2004
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제2종근린생활	25m미만	26.13		6000	3	200901	23		2004
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제2종근린생활	25m미만	30.66		7000	3	200901	23		2004
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제1종근린생활	25m미만	30.67		8500	2	200901	23		2004
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제1종근린생활	25m미만	38.58		10500	2	200901	23		2004
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제1종근린생활	25m미만	33.18		9500	2	200901	23		2004
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제1종근린생활	25m미만	24.96		7500	2	200901	23		2004
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제1종근린생활	25m미만	24.96		7500	2	200901	23		2004
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제1종근린생활	25m미만	28.5		8500	2	200901	23		2004
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제2종근린생활	25m미만	40.07		16000	1	200901	23		2004
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제2종근린생활	25m미만	53.21		22000	1	200901	23		2004
4128710100	경기도 고양일산서구 일산동	집합	9**	원일로21번길	제3종일반주거	제2종근린생활	25m미만	50.6		20000	1	200901	23		2004
4128710200	경기도 고양일산서구 주엽동	집합	6*	강성로	일반상업	제2종근린생활	25m미만	24.38		42000	1	200901	20		1997
4128710200	경기도 고양일산서구 주엽동	일반	*	대산로	제3종일반주거	숙박	25m미만	460.78	408.90	120000	null	200901	28		1994
4129010900	경기도 과천시 별양동	집합	5*	별양로	제3종일반주거	제1종근린생활	25m이상	19.7		26500	1	200901	9		1983
4129010900	경기도 과천시 별양동	집합	*	별양상가1로	일반상업	제2종근린생활	25m이상	26.57		14168	5	200901	9		2007
4129010900	경기도 과천시 별양동	집합	*	별양상가1로	일반상업	제2종근린생활	8m미만	249.4		38000	null	200901	14		1984
4129010900	경기도 과천시 별양동	집합	5*	별양로	제3종일반주거	제1종근린생활	25m이상	17.42		30000	null	200901	19		1983
4129010900	경기도 과천시 별양동	집합	*	별양상가2로	일반상업	판매	12m미만	12.46		5000	2	200901	23		1985
4129010800	경기도 과천시 원문동	집합	*	별양로	제3종일반주거	제2종근린생활	25m이상	21.78		34702	10	200901	8		2008
4129010800	경기도 과천시 원문동	집합	*	별양로	제3종일반주거	제2종근린생활	25m이상	21.78		34702	10	200901	8		2008
4129010800	경기도 과천시 원문동	집합	*	별양로	제3종일반주거	제2종근린생활	25m이상	24.21		77948	null	200901	15		2008
4129010800	경기도 과천시 원문동	집합	*	별양로	제3종일반주거	제2종근린생활	25m이상	74.71		129800	null	200901	16		2008
4129010800	경기도 과천시 원문동	집합	*	별양로	제3종일반주거	제2종근린생활	25m이상	19.37		33000	null	200901	23		2008
4121010100	경기도 광명시 광명동	집합	1**	오리로	일반상업	판매	25m이상	5.06		2000	-1	200901	19		2004
4121010200	경기도 광명시 철산동	집합	2**	모세로	제2종일반주거	판매	25m미만	19.27		8800	null	200901	21		1986
4161025027	경기도 광주시 오포읍 양벌리	집합	3**	마루들길	제2종일반주거	제2종근린생활	25m미만	67.5		17800	2	200901	6		2000
4161025027	경기도 광주시 오포읍 양벌리	집합	3**	마루들길	제2종일반주거	제2종근린생활	25m미만	27.34		7200	null	200901	6		2000
4161025027	경기도 광주시 오포읍 양벌리	일반	2**	양벌로	자연녹지	제2종근린생활	25m미만	400.47	378.00	118900	null	200901	13		2007
