pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4128710400	경기도 고양일산서구 대화동	일반	2***	일산로	제2종일반주거	제1종근린생활	25m이상	1784.5	587.00	330000	null	200805	20		2002
4128710400	경기도 고양일산서구 대화동	집합	8**	대화로	계획관리	제1종근린생활	25m미만	48.8		32200	1	200805	20		2004
4128710500	경기도 고양일산서구 덕이동	집합	2**	탄중로	계획관리	판매	25m이상	54		58955	1	200805	14		2003
4128710500	경기도 고양일산서구 덕이동	집합	2**	탄중로	계획관리	판매	25m이상	60		61410	1	200805	22		2003
4128710500	경기도 고양일산서구 덕이동	일반	5**	덕이로	계획관리	제1종근린생활	25m미만	118.74	410.00	89033	null	200805	27		1991
4128710500	경기도 고양일산서구 덕이동	집합	2**	덕이로	계획관리	제1종근린생활	12m미만	94.41		44253	null	200805	28		2007
4128710800	경기도 고양일산서구 법곳동	일반	1***	법곳길115번길	계획관리	제2종근린생활	8m미만	198	519.00	60500	null	200805	8		2002
4128710100	경기도 고양일산서구 일산동	집합	9**	고양대로	일반상업	교육연구	25m이상	32.86		14704	1	200805	2		2005
4128710100	경기도 고양일산서구 일산동	집합	6**	고양대로632번길	일반상업	제1종근린생활	12m미만	80.8		25680	4	200805	4		2006
4128710100	경기도 고양일산서구 일산동	집합	9**	고양대로	일반상업	제1종근린생활	25m이상	48.48		8857	3	200805	8		2005
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	제1종근린생활	25m이상	11.94		630	null	200805	14		1996
4128710100	경기도 고양일산서구 일산동	집합	6**	고양대로632번길	일반상업	제2종근린생활	12m미만	84.84		28977	3	200805	22		2006
4128710100	경기도 고양일산서구 일산동	집합	6**	고양대로632번길	일반상업	제2종근린생활	12m미만	80.8		27597	3	200805	22		2006
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	제2종근린생활	25m이상	14.53		1000	null	200805	23		1996
4128710100	경기도 고양일산서구 일산동	집합	1***	고양대로	제3종일반주거	제2종근린생활	25m이상	23.4		12500	1	200805	24		2005
4128710100	경기도 고양일산서구 일산동	집합	1***	일산로	제2종일반주거	제2종근린생활	25m이상	26.88		3500	null	200805	26		1996
4128710100	경기도 고양일산서구 일산동	집합	9**	고양대로	일반상업	제2종근린생활	25m이상	36.96		20680	1	200805	28		2005
4128710100	경기도 고양일산서구 일산동	집합	9**	고양대로	일반상업	제1종근린생활	25m이상	36.96		20680	1	200805	28		2005
4128710100	경기도 고양일산서구 일산동	집합	9**	고양대로	일반상업	제1종근린생활	25m이상	40.66		22750	1	200805	28		2005
4128710100	경기도 고양일산서구 일산동	집합	9**	고양대로	일반상업	교육연구	25m이상	54.6		21210	1	200805	28		2005
4128710100	경기도 고양일산서구 일산동	집합	9**	고양대로	일반상업	제1종근린생활	25m이상	36.96		20680	1	200805	28		2005
4128710100	경기도 고양일산서구 일산동	일반	6**	일청로12번길	제1종일반주거	제2종근린생활	8m미만	73.08	63.00	23000	null	200805	30		2004
4128710200	경기도 고양일산서구 주엽동	집합	1**	주엽로	일반상업	제2종근린생활	25m이상	164.97		26000	7	200805	6		1998
4128710200	경기도 고양일산서구 주엽동	집합	1*	강성로	일반상업	숙박	25m미만	704.18		200000	10	200805	19		1996
4128710200	경기도 고양일산서구 주엽동	집합	7*	중앙로	일반상업	제1종근린생활	25m이상	58.93		70000	1	200805	19		1997
4128710200	경기도 고양일산서구 주엽동	집합	8*	중앙로	준주거	판매	25m이상	28.87		6000	-1	200805	20		1995
4128710300	경기도 고양일산서구 탄현동	집합	1***	일현로	일반상업	제2종근린생활	25m이상	41.51		27500	1	200805	15		2001
4128710300	경기도 고양일산서구 탄현동	집합	1***	산현로17번길	일반상업	제2종근린생활	12m미만	84.36		8700	2	200805	31		2001
4128710300	경기도 고양일산서구 탄현동	집합	1***	-	일반상업	제2종근린생활	-	84.36		8700	2	200805	31		2001
4129010200	경기도 과천시 문원동	일반	2**	아랫배랭이로	개발제한구역	제2종근린생활	8m미만	197.66	691.00	137200	null	200805	8		2007
4129010900	경기도 과천시 별양동	집합	*	별양상가1로	일반상업	판매	12m미만	39.75		14100	null	200805	2	지분	1984
4129010900	경기도 과천시 별양동	집합	*	별양상가1로	일반상업	제2종근린생활	25m이상	80.49		35700	4	200805	2		2007
4129010900	경기도 과천시 별양동	집합	*	별양상가1로	일반상업	제2종근린생활	25m이상	64.4		28600	4	200805	2		2007
4129010900	경기도 과천시 별양동	집합	*	별양상가1로	일반상업	판매	12m미만	46.2		16400	null	200805	2		1984
4129010900	경기도 과천시 별양동	집합	*	별양상가1로	일반상업	판매	12m미만	52.46		10000	null	200805	6		1984
4129010900	경기도 과천시 별양동	집합	*	별양상가1로	일반상업	제1종근린생활	25m이상	34.1		20000	4	200805	7		2007
4129010900	경기도 과천시 별양동	집합	*	별양상가1로	일반상업	제1종근린생활	25m이상	58.83		24100	4	200805	7		2007
4129011000	경기도 과천시 부림동	집합	4*	별양로	자연녹지	판매	25m이상	9.57		2400	null	200805	21	지분	1983
4129010800	경기도 과천시 원문동	집합	*	별양로	제3종일반주거	판매	25m이상	13.44		29600	1	200805	19		2008
4129010800	경기도 과천시 원문동	집합	*	별양로	제3종일반주거	제1종근린생활	25m이상	11.64		13000	1	200805	19	지분	1982
4121010700	경기도 광명시 가학동	일반	3**	도고내로43번길	제1종일반주거	제2종근린생활	8m미만	198.78	478.00	78000	null	200805	30		2003
4121010100	경기도 광명시 광명동	집합	3**	광화로	일반상업	제2종근린생활	25m미만	59.77		8600	null	200805	2		2004
4121010100	경기도 광명시 광명동	일반	1*	광복로	제2종일반주거	제2종근린생활	12m미만	323.06	140.80	53700	null	200805	6		1994
4121010100	경기도 광명시 광명동	집합	7**	도덕로	제2종일반주거	제2종근린생활	25m미만	64.78		11500	2	200805	9		1996
4121010100	경기도 광명시 광명동	집합	1**	광명로	일반상업	제1종근린생활	25m이상	197		58932	5	200805	10	지분	2004
4121010100	경기도 광명시 광명동	집합	3**	광화로	일반상업	업무	25m미만	74.76		11556	5	200805	16		2004
4121010100	경기도 광명시 광명동	집합	3**	광화로	일반상업	제1종근린생활	25m미만	71.64		11128	null	200805	19		2004
4121010100	경기도 광명시 광명동	집합	1**	오리로	일반상업	제1종근린생활	25m이상	4.08		7000	1	200805	19		1985
4121010100	경기도 광명시 광명동	집합	1**	오리로985번길	일반상업	제2종근린생활	12m미만	24.12		7000	6	200805	23		2004
4121010100	경기도 광명시 광명동	집합	3**	광화로	일반상업	업무	25m미만	59.77		9309	5	200805	27		2004
4121010100	경기도 광명시 광명동	일반	2**	광명로848번길	일반상업	제1종근린생활	8m미만	42.2	15.88	10800	null	200805	30		1990
4121010100	경기도 광명시 광명동	일반	2**	광명로848번길	일반상업	제1종근린생활	8m미만	36.54	13.75	9000	null	200805	31		1990
4121010500	경기도 광명시 노온사동	일반	6**	광명로	제1종일반주거	기타	8m미만	494	988.00	110000	null	200805	13		2001
4121010400	경기도 광명시 소하동	일반	2*	신촌북로	제2종일반주거	제2종근린생활	8m미만	132.95	237.00	100000	null	200805	26		1955
4121010200	경기도 광명시 철산동	집합	4**	철산로	제2종일반주거	기타	25m이상	8.41		4500	1	200805	9		1986
4121010200	경기도 광명시 철산동	집합	2**	모세로	제2종일반주거	판매	25m이상	30.24		26000	null	200805	14		1985
4121010200	경기도 광명시 철산동	집합	4**	오리로	제2종일반주거	제1종근린생활	25m이상	27.31		8500	null	200805	16		2003
4121010200	경기도 광명시 철산동	집합	4**	광삼로	제2종일반주거	제2종근린생활	8m미만	254.44		45000	null	200805	20		1987
4121010200	경기도 광명시 철산동	집합	2**	시청로	일반상업	제2종근린생활	25m이상	41		6300	null	200805	21		1999
4121010200	경기도 광명시 철산동	집합	2**	철산로29번길	제3종일반주거	제1종근린생활	25m미만	14.85		14600	1	200805	22		1993
4121010200	경기도 광명시 철산동	집합	2**	모세로	제2종일반주거	판매	25m이상	57.74		29000	null	200805	28		1985
4121010300	경기도 광명시 하안동	집합	3*	범안로	일반상업	기타	25m이상	70.46		8000	6	200805	1		1991
4121010300	경기도 광명시 하안동	집합	3*	범안로	일반상업	제2종근린생활	25m이상	81		23150	null	200805	15		1991
4121010300	경기도 광명시 하안동	집합	2**	금당로	제2종일반주거	제2종근린생활	25m미만	34.13		29700	1	200805	17		1990
4121010300	경기도 광명시 하안동	집합	5*	범안로	일반상업	제2종근린생활	25m이상	308.43		62400	5	200805	19		1992
4121010300	경기도 광명시 하안동	집합	5*	범안로	일반상업	제2종근린생활	25m이상	137.18		27800	5	200805	19		1992
4121010300	경기도 광명시 하안동	집합	5*	범안로	일반상업	제2종근린생활	25m이상	97.97		19800	5	200805	19		1992
4121010300	경기도 광명시 하안동	집합	5*	하안로	일반상업	제1종근린생활	25m미만	102.06		27000	3	200805	22		1990
4121010300	경기도 광명시 하안동	집합	3**	오리로651번길	일반상업	제2종근린생활	12m미만	683.89		128600	1	200805	23		1999
4121010300	경기도 광명시 하안동	집합	5*	하안로288번길	일반상업	제2종근린생활	12m미만	75.59		6800	7	200805	25		1991
4121010300	경기도 광명시 하안동	집합	3**	범안로	일반상업	제2종근린생활	25m이상	37.2		3500	8	200805	28		1996
4121010300	경기도 광명시 하안동	집합	5*	하안로288번길	일반상업	제1종근린생활	12m미만	31.98		3000	5	200805	30		1991
4121010300	경기도 광명시 하안동	집합	5*	하안로288번길	일반상업	제1종근린생활	12m미만	104.76		13000	5	200805	30		1991
4161025936	경기도 광주시 곤지암읍 삼리	집합	1**	-	제1종일반주거	제2종근린생활	-	55.5		12000	2	200805	13		2004
4161025936	경기도 광주시 곤지암읍 삼리	집합	1**	-	제1종일반주거	제2종근린생활	-	92.84		13000	2	200805	13		2004
4161025923	경기도 광주시 곤지암읍 신촌리	일반	2**	-	관리	제2종근린생활	-	206.86	692.00	32000	null	200805	27		2002
4161035021	경기도 광주시 남종면 분원리	일반	1**	산수로	제1종일반주거	제2종근린생활	12m미만	232.83	288.00	27095	null	200805	7		1999
4161033022	경기도 광주시 도척면 유정리	일반	2**	도척로	농림	제1종근린생활	12m미만	453.6	1510.00	64000	null	200805	27		1998
4161010600	경기도 광주시 목현동	일반	3**	이배재로	관리	기타	12m미만	553.1	762.00	131000	null	200805	14		2000
4161010300	경기도 광주시 송정동	일반	1**	중앙로	준주거	제2종근린생활	12m미만	699.76	294.00	140000	null	200805	2		2007
4161025023	경기도 광주시 오포읍 능평리	집합	1**	능평로	관리	제2종근린생활	25m미만	41.82		4450	3	200805	28		2001
4161025024	경기도 광주시 오포읍 문형리	일반	6**	문형동림길	관리	제2종근린생활	8m미만	289.63	815.00	68032	null	200805	16		1996
4161025025	경기도 광주시 오포읍 추자리	일반	3**	오포로	관리	제2종근린생활	12m미만	260	750.00	67486	null	200805	2		2007
4161025025	경기도 광주시 오포읍 추자리	일반	1**	오포로	자연녹지	제2종근린생활	25m미만	452.46	660.00	130000	null	200805	22		1995
4161025025	경기도 광주시 오포읍 추자리	일반	3**	포은대로	관리	제1종근린생활	25m이상	525.46	825.00	109000	null	200805	29		0000
4161025321	경기도 광주시 초월읍 대쌍령리	집합	6*	무들로	관리	제1종근린생활	12m미만	22.95		3500	2	200805	15		1999
4161025321	경기도 광주시 초월읍 대쌍령리	집합	6*	무들로	관리	제2종근린생활	12m미만	22.95		3500	2	200805	15		1999
4161025330	경기도 광주시 초월읍 무갑리	일반	3**	무갑길140번길	관리	제2종근린생활	8m미만	399	870.00	43500	null	200805	22		2003
4161025330	경기도 광주시 초월읍 무갑리	일반	3**	무갑길140번길	관리	제2종근린생활	8m미만	470	822.00	46000	null	200805	22		2003
4161025323	경기도 광주시 초월읍 산이리	집합	4**	경충대로	제2종일반주거	제2종근린생활	25m이상	17.86		12000	1	200805	10		2004
4161025325	경기도 광주시 초월읍 학동리	일반	1**	동막골길	관리	제1종근린생활	8m미만	199.5	600.00	28290	null	200805	15		1997
4161011000	경기도 광주시 태전동	집합	2**	태봉로	제3종일반주거	제1종근린생활	25m미만	34.32		31000	1	200805	8		2007
4131010400	경기도 구리시 교문동	집합	3**	딸기원중문길	제1종일반주거	제2종근린생활	8m미만	43.56		10000	1	200805	3		2003
4131010400	경기도 구리시 교문동	집합	8**	장자대로37번길	제3종일반주거	제1종근린생활	25m미만	14.75		13400	1	200805	7		1993
4131010500	경기도 구리시 수택동	집합	8**	체육관로	준주거	제1종근린생활	25m미만	42.4		55650	1	200805	7		2007
4131010500	경기도 구리시 수택동	일반	8**	장자대로86번길	준주거	제2종근린생활	12m미만	668.1	377.90	160000	null	200805	16		2001
4131010300	경기도 구리시 인창동	집합	6**	건원대로	준주거	업무	25m이상	151.85		30710	5	200805	2		2008
4131010300	경기도 구리시 인창동	집합	6**	건원대로	준주거	업무	25m이상	160.79		33000	5	200805	2		2008
4131010300	경기도 구리시 인창동	집합	6**	건원대로	준주거	업무	25m이상	223.94		45290	5	200805	2		2008
4131010300	경기도 구리시 인창동	집합	6**	건원대로34번길	준주거	제2종근린생활	25m미만	47.79		8000	9	200805	20		1997
4131010300	경기도 구리시 인창동	집합	6**	경춘로	준주거	업무	25m이상	32.4		80000	1	200805	23		2005
4131010300	경기도 구리시 인창동	집합	6**	경춘로	준주거	업무	25m이상	33.6		50000	1	200805	23		2005
4131010300	경기도 구리시 인창동	집합	6**	건원대로	준주거	기타	25m이상	102.8		17108	6	200805	26		2008
4131010300	경기도 구리시 인창동	집합	6**	건원대로	준주거	기타	25m이상	98.3		16360	6	200805	26		2008
4131010300	경기도 구리시 인창동	집합	6**	건원대로	준주거	기타	25m이상	102.8		17108	6	200805	26		2008
4131010300	경기도 구리시 인창동	집합	6**	건원대로	준주거	기타	25m이상	104.09		17324	6	200805	26		2008
4131010300	경기도 구리시 인창동	집합	5**	동구릉로53번길	제3종일반주거	제2종근린생활	12m미만	92.25		7500	5	200805	30		2005
4131010300	경기도 구리시 인창동	집합	6**	건원대로	준주거	제2종근린생활	25m이상	51.4		62277	1	200805	30		2008
4131010300	경기도 구리시 인창동	집합	5**	동구릉로53번길	제3종일반주거	제2종근린생활	12m미만	62.91		6200	6	200805	30		2005
4131010300	경기도 구리시 인창동	집합	5**	동구릉로53번길	제3종일반주거	제2종근린생활	12m미만	78.73		6200	6	200805	30		2005
4131010300	경기도 구리시 인창동	집합	5**	동구릉로53번길	제3종일반주거	제2종근린생활	12m미만	85.73		7500	5	200805	30		2005
4131010300	경기도 구리시 인창동	집합	6**	건원대로	준주거	제2종근린생활	25m이상	55.9		67723	1	200805	30		2008
4141010500	경기도 군포시 금정동	집합	7**	금산로6번길	일반상업	제2종근린생활	12m미만	40.65		11000	null	200805	1		2004
4141010500	경기도 군포시 금정동	집합	7**	금산로6번길	일반상업	제2종근린생활	12m미만	27.44		6600	null	200805	3		2004
4141010500	경기도 군포시 금정동	집합	7**	금산로6번길	일반상업	제2종근린생활	12m미만	27.44		6600	null	200805	3		2004
4141010500	경기도 군포시 금정동	집합	7**	금산로6번길	일반상업	제2종근린생활	12m미만	27.44		6600	null	200805	3		2004
4141010500	경기도 군포시 금정동	집합	7**	번영로	준공업	판매	25m이상	12.54		4000	1	200805	9		1990
4141010500	경기도 군포시 금정동	집합	7**	번영로	준주거	제2종근린생활	25m이상	33.76		9400	2	200805	10		2002
4141010500	경기도 군포시 금정동	집합	7**	번영로	제2종일반주거	제2종근린생활	25m이상	36.72		9400	null	200805	19		2002
4141010500	경기도 군포시 금정동	집합	8**	산본로324번길	일반상업	업무	25m이상	117		20000	4	200805	20		2005
4141010100	경기도 군포시 당동	집합	8**	용호2로	제3종일반주거	제2종근린생활	25m이상	27.17		19000	null	200805	15		1998
4141010100	경기도 군포시 당동	집합	7**	군포로510번길	일반상업	판매	12m미만	32.28		6400	-1	200805	15		1982
4141010100	경기도 군포시 당동	집합	8**	용호2로	제3종일반주거	제2종근린생활	25m이상	27.17		19000	1	200805	15		1998
4141010100	경기도 군포시 당동	집합	9**	금당로	제2종일반주거	제1종근린생활	12m미만	43.86		9000	1	200805	19		2007
4141010100	경기도 군포시 당동	집합	7**	군포로	제2종일반주거	제2종근린생활	25m이상	41.44		27500	1	200805	21		2004
4141010100	경기도 군포시 당동	집합	7**	군포로510번길	일반상업	판매	12m미만	55.6		6400	2	200805	31		1982
4141010200	경기도 군포시 당정동	집합	9**	한세로66번길	제2종일반주거	제1종근린생활	12m미만	145.1		19500	3	200805	9		2003
4141010400	경기도 군포시 산본동	집합	1***	번영로	중심상업	기타	25m이상	47.89		23220	3	200805	1	지분	2002
4141010400	경기도 군포시 산본동	집합	1***	번영로	중심상업	기타	25m이상	23.48		11380	3	200805	1	지분	2002
4141010400	경기도 군포시 산본동	집합	1***	번영로	중심상업	기타	25m이상	9.42		4570	null	200805	1	지분	2002
4141010400	경기도 군포시 산본동	집합	1***	번영로	중심상업	기타	25m이상	13.05		6330	null	200805	1	지분	2002
4141010400	경기도 군포시 산본동	집합	1***	번영로	중심상업	기타	25m이상	13.7		6640	null	200805	1	지분	2002
4141010400	경기도 군포시 산본동	집합	1***	번영로	중심상업	기타	25m이상	29.57		14340	3	200805	1	지분	2002
4141010400	경기도 군포시 산본동	집합	1***	광정로	제3종일반주거	기타	25m이상	73.45		14300	3	200805	2		2000
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	기타	25m미만	89.02		12933	null	200805	2		1995
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	기타	25m미만	84.71		12307	null	200805	2		1995
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	기타	25m미만	92.65		13460	null	200805	2		1995
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	제2종근린생활	12m미만	117.49		23500	null	200805	3		1996
4141010400	경기도 군포시 산본동	집합	1***	산본천로	제3종일반주거	제2종근린생활	25m이상	18.79		1500	null	200805	3		1993
4141010400	경기도 군포시 산본동	집합	1***	산본천로	근린상업	판매	25m이상	66		30000	1	200805	7		2002
4141010400	경기도 군포시 산본동	집합	1***	광정로	중심상업	제2종근린생활	25m이상	24.22		7096	2	200805	9		1995
4141010400	경기도 군포시 산본동	집합	1***	광정로	중심상업	제2종근린생활	25m이상	20.88		6116	2	200805	9		1995
4141010400	경기도 군포시 산본동	집합	1***	광정로	중심상업	제2종근린생활	25m이상	20.59		6032	2	200805	9		1995
4141010400	경기도 군포시 산본동	집합	1***	광정로	중심상업	제2종근린생활	25m이상	17.15		5024	2	200805	9		1995
4141010400	경기도 군포시 산본동	집합	1***	광정로	중심상업	제2종근린생활	25m이상	10.82		3170	2	200805	9		1995
4141010400	경기도 군포시 산본동	집합	1***	광정로	중심상업	제2종근린생활	25m이상	10.53		3084	2	200805	9		1995
4141010400	경기도 군포시 산본동	집합	1***	광정로	중심상업	제2종근린생활	25m이상	11.12		3268	2	200805	9		1995
4141010400	경기도 군포시 산본동	집합	1***	광정로	중심상업	제2종근린생활	25m이상	96.04		28156	2	200805	9		1995
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	제2종근린생활	25m미만	36.98		80000	1	200805	9		1994
4141010400	경기도 군포시 산본동	집합	1***	광정로	중심상업	제2종근린생활	25m이상	37.73		11054	2	200805	9		1995
4141010400	경기도 군포시 산본동	집합	1***	광정로	중심상업	제1종근린생활	25m이상	227.26		29057	6	200805	11		1995
4141010400	경기도 군포시 산본동	집합	1***	광정로	중심상업	제1종근린생활	25m이상	560.82		68943	6	200805	11		1995
4141010400	경기도 군포시 산본동	집합	1***	산본천로	중심상업	업무	25m이상	31.19		8500	13	200805	14		2003
4141010400	경기도 군포시 산본동	집합	1***	산본천로	제3종일반주거	판매	25m이상	22.6		10200	null	200805	15		1993
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	제2종근린생활	25m미만	13.44		12000	1	200805	19		1994
4141010400	경기도 군포시 산본동	집합	1***	산본천로	근린상업	제2종근린생활	25m이상	68.75		31000	1	200805	20		2002
4141010400	경기도 군포시 산본동	집합	1***	산본천로	근린상업	제2종근린생활	25m이상	66		25800	1	200805	22		2002
4141010400	경기도 군포시 산본동	집합	1***	산본로323번길	중심상업	제1종근린생활	25m미만	74.03		13000	5	200805	23		1996
4141010400	경기도 군포시 산본동	집합	1***	번영로	중심상업	제2종근린생활	25m이상	164.78		70000	2	200805	26		1997
4141010400	경기도 군포시 산본동	집합	1***	번영로	제3종일반주거	제2종근린생활	25m미만	37.8		12250	2	200805	30		1997
4157025324	경기도 김포시 고촌읍 신곡리	일반	8**	-	준주거	제2종근린생활	-	100	113.00	44000	null	200805	29		1997
4157025324	경기도 김포시 고촌읍 신곡리	일반	9**	-	제2종일반주거	제2종근린생활	-	233.3	196.00	23443	null	200805	29		2003
4157025323	경기도 김포시 고촌읍 태리	일반	8*	-	제2종일반주거	제1종근린생활	-	181.9	901.00	108912	null	200805	29		2000
4157025321	경기도 김포시 고촌읍 향산리	일반	5**	-	자연녹지	기타	-	198	331.00	25300	null	200805	16		1996
4157034026	경기도 김포시 대곶면 초원지리	집합	3**	대명항로	자연녹지	제1종근린생활	25m이상	32.94		6700	1	200805	3		2003
4157034026	경기도 김포시 대곶면 초원지리	집합	3**	대명항로	자연녹지	제1종근린생활	25m이상	32.94		6700	1	200805	3		2003
4157010100	경기도 김포시 북변동	집합	1**	북변중로	제1종일반주거	제1종근린생활	12m미만	21.9		8921	3	200805	15	지분	2005
4157010100	경기도 김포시 북변동	집합	8**	사우중로	준주거	제2종근린생활	25m이상	35.28		26800	1	200805	19		2000
4157010100	경기도 김포시 북변동	집합	1**	북변중로	제1종일반주거	제1종근린생활	8m미만	23.1		16423	1	200805	26		2005
4157010100	경기도 김포시 북변동	집합	8**	사우중로	준주거	제2종근린생활	25m이상	85.12		14400	6	200805	31		2001
4157010600	경기도 김포시 사우동	집합	9**	사우중로	준주거	판매	25m이상	41.13		5700	4	200805	19		2002
4157010600	경기도 김포시 사우동	일반	4**	풍무로	제1종일반주거	제2종근린생활	25m이상	60.4	40.00	14900	null	200805	20		1998
4157010600	경기도 김포시 사우동	집합	8**	사우중로	준주거	제1종근린생활	25m이상	33.32		19000	1	200805	20		2000
4157010600	경기도 김포시 사우동	집합	9**	돌문로	준주거	제2종근린생활	25m미만	76.77		20000	3	200805	24		2003
4157010600	경기도 김포시 사우동	집합	9**	돌문로	준주거	제2종근린생활	25m미만	100.1		24500	3	200805	24		2003
4157010600	경기도 김포시 사우동	집합	9**	김포대로	제2종일반주거	제1종근린생활	25m이상	237.15		51200	2	200805	27		2002
4157010600	경기도 김포시 사우동	집합	9**	김포대로	제2종일반주거	제2종근린생활	25m이상	101.86		21800	2	200805	27		2002
4157035023	경기도 김포시 월곶면 갈산리	집합	5**	군하로	계획관리	제1종근린생활	12m미만	30.38		3300	1	200805	13		2000
4157010700	경기도 김포시 풍무동	일반	2**	풍무로146번길	자연녹지	제2종근린생활	8m미만	783.42	3578.00	540000	null	200805	15		2003
4157010700	경기도 김포시 풍무동	일반	4*	풍무로	자연녹지	제1종근린생활	25m이상	254.19	735.00	224000	null	200805	30		1985
4136011200	경기도 남양주시 다산동	일반	4***	미금로	준공업	제2종근린생활	12m미만	189.48	164.00	50000	null	200805	26		1979
4136034024	경기도 남양주시 수동면 내방리	일반	1**	비룡로1424번길	계획관리	제2종근린생활	8m미만	66	310.00	5600	null	200805	1		2003
4136034027	경기도 남양주시 수동면 송천리	일반	3**	비룡로586번길	계획관리	기타	8m미만	511	1884.00	70000	null	200805	9		2005
4136034025	경기도 남양주시 수동면 외방리	일반	3**	축령산로	계획관리	제2종근린생활	8m미만	131.5	570.00	26500	null	200805	13		1996
4136034021	경기도 남양주시 수동면 운수리	일반	1**	비룡로	제2종일반주거	기타	12m미만	268	777.00	21300	null	200805	2	지분	1936
4136034026	경기도 남양주시 수동면 입석리	일반	3*	남가로	계획관리	제2종근린생활	8m미만	198	648.00	18000	null	200805	2		2002
4136026223	경기도 남양주시 오남읍 오남리	집합	6**	진건오남로	제2종일반주거	기타	12m미만	43.92		8000	1	200805	3		1990
4136026223	경기도 남양주시 오남읍 오남리	집합	1**	진건오남로	제2종일반주거	제2종근린생활	12m미만	36		14000	1	200805	8		2004
4136026223	경기도 남양주시 오남읍 오남리	집합	1**	진건오남로	제2종일반주거	제2종근린생활	12m미만	296.52		40000	2	200805	8		2004
4136026223	경기도 남양주시 오남읍 오남리	집합	6**	진건오남로	제2종일반주거	제2종근린생활	12m미만	19.98		12000	1	200805	10		1990
4136025021	경기도 남양주시 와부읍 덕소리	집합	1**	덕소로97번길	제2종일반주거	제2종근린생활	25m미만	53.79		13000	2	200805	2		1998
4136025021	경기도 남양주시 와부읍 덕소리	집합	6**	덕소로116번길	제1종일반주거	기타	12m미만	42.5		15009	-1	200805	2		2007
4136025021	경기도 남양주시 와부읍 덕소리	집합	5**	덕소로116번길	제3종일반주거	제2종근린생활	12m미만	137.03		46221	4	200805	8		2006
4136025021	경기도 남양주시 와부읍 덕소리	집합	4**	덕소로97번길	일반상업	제2종근린생활	12m미만	179.39		40000	5	200805	9		2005
4136025021	경기도 남양주시 와부읍 덕소리	집합	5**	덕소로116번길	제3종일반주거	교육연구	12m미만	96.15		32700	3	200805	15		2006
4136025021	경기도 남양주시 와부읍 덕소리	집합	6**	덕소로116번길	제1종일반주거	판매	12m미만	40.28		55829	null	200805	30		2007
4136025021	경기도 남양주시 와부읍 덕소리	집합	6**	덕소로116번길	제1종일반주거	판매	12m미만	40.28		55829	null	200805	30		2007
4136025021	경기도 남양주시 와부읍 덕소리	집합	6**	덕소로116번길	제1종일반주거	판매	12m미만	812.39		110000	null	200805	30		2007
4136025021	경기도 남양주시 와부읍 덕소리	집합	6**	덕소로116번길	제1종일반주거	판매	12m미만	40.28		42946	null	200805	30		2007
4136025021	경기도 남양주시 와부읍 덕소리	집합	6**	덕소로116번길	제1종일반주거	판매	12m미만	40.28		55829	null	200805	30		2007
4136025021	경기도 남양주시 와부읍 덕소리	집합	6**	덕소로116번길	제1종일반주거	판매	12m미만	40.28		55829	null	200805	30		2007
4136025021	경기도 남양주시 와부읍 덕소리	집합	6**	덕소로116번길	제1종일반주거	판매	12m미만	42.3		58619	null	200805	30		2007
4136025021	경기도 남양주시 와부읍 덕소리	집합	6**	덕소로116번길	제1종일반주거	판매	12m미만	66.1		35913	null	200805	30		2007
4136025021	경기도 남양주시 와부읍 덕소리	집합	6**	덕소로116번길	제1종일반주거	판매	12m미만	48.05		26106	null	200805	30		2007
4136025021	경기도 남양주시 와부읍 덕소리	집합	6**	덕소로116번길	제1종일반주거	판매	12m미만	48.05		26106	null	200805	30		2007
4136025021	경기도 남양주시 와부읍 덕소리	집합	6**	덕소로116번길	제1종일반주거	판매	12m미만	55.65		33594	2	200805	30		2007
4136025022	경기도 남양주시 와부읍 도곡리	집합	9**	덕소로	제3종일반주거	기타	25m미만	28.6		3750	5	200805	14		2002
4136025925	경기도 남양주시 진건읍 용정리	집합	7**	진건오남로	제1종일반주거	제2종근린생활	12m미만	36.73		21500	null	200805	27		2003
4136025925	경기도 남양주시 진건읍 용정리	집합	7**	진건오남로	제1종일반주거	제1종근린생활	12m미만	33.75		4000	1	200805	31		2003
4136025925	경기도 남양주시 진건읍 용정리	집합	7**	진건오남로	제1종일반주거	제1종근린생활	12m미만	39		4500	1	200805	31		2003
4136025328	경기도 남양주시 진접읍 금곡리	일반	2**	경복대로바람골길	계획관리	제2종근린생활	8m미만	171.51	458.00	26650	null	200805	6		2003
4136025322	경기도 남양주시 진접읍 내각리	집합	2**	내각1로99번길	계획관리	제1종근린생활	8m미만	71.52		9000	1	200805	20		1995
